date,seed,strategy,asset,target_weight
2020-10-08,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2020-10-09,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999995
2020-10-12,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2020-10-13,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2020-10-14,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2020-10-15,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2020-10-16,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000012
2020-10-19,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999999
2020-10-20,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2020-10-21,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2020-10-22,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2020-10-23,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2020-10-26,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2020-10-27,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2020-10-28,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2020-10-29,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2020-10-30,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2020-11-02,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2020-11-03,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999996
2020-11-04,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999999
2020-11-05,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000009
2020-11-06,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000009
2020-11-09,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999995
2020-11-10,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999996
2020-11-11,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999999
2020-11-12,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2020-11-13,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2020-11-16,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2020-11-17,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2020-11-18,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2020-11-19,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000007
2020-11-20,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2020-11-23,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2020-11-24,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2020-11-25,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2020-11-27,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2020-11-30,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2020-12-01,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2020-12-02,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2020-12-03,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2020-12-04,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2020-12-07,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2020-12-08,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999999
2020-12-09,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999999
2020-12-10,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2020-12-11,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2020-12-14,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2020-12-15,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2020-12-16,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2020-12-17,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000006
2020-12-18,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999998
2020-12-21,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999999
2020-12-22,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2020-12-23,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2020-12-24,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999999
2020-12-28,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2020-12-29,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2020-12-30,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2020-12-31,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2021-01-04,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2021-01-05,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2021-01-06,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2021-01-07,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2021-01-08,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999996
2021-01-11,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2021-01-12,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2021-01-13,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2021-01-14,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2021-01-15,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999998
2021-01-19,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2021-01-20,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2021-01-21,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000006
2021-01-22,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2021-01-25,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2021-01-26,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2021-01-27,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2021-01-28,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999999
2021-01-29,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2021-02-01,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999998
2021-02-02,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000007
2021-02-03,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2021-02-04,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000009
2021-02-05,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000009
2021-02-08,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2021-02-09,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2021-02-10,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000006
2021-02-11,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2021-02-12,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000007
2021-02-16,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2021-02-17,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2021-02-18,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2021-02-19,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000006
2021-02-22,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000007
2021-02-23,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2021-02-24,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2021-02-25,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2021-02-26,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2021-03-01,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2021-03-02,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2021-03-03,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2021-03-04,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999996
2021-03-05,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2021-03-08,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999998
2021-03-09,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2021-03-10,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999998
2021-03-11,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09999999999999999
2021-03-12,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.044102210201178604
2021-03-15,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-03-16,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-03-17,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-03-18,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-03-19,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-03-22,25,Simple alpha + Basic + Two-Step,NYSE:JOE,7.208210578102904e-23
2021-03-23,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-03-24,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-03-25,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-03-26,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-03-29,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-03-30,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-03-31,25,Simple alpha + Basic + Two-Step,NYSE:JOE,8.229641411213279e-23
2021-04-01,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-05,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-06,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-07,25,Simple alpha + Basic + Two-Step,NYSE:JOE,7.398041287369471e-23
2021-04-08,25,Simple alpha + Basic + Two-Step,NYSE:JOE,8.019929721734531e-23
2021-04-09,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-12,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-13,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-14,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-15,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-16,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-19,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-20,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-21,25,Simple alpha + Basic + Two-Step,NYSE:JOE,9.535189973623387e-24
2021-04-22,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-23,25,Simple alpha + Basic + Two-Step,NYSE:JOE,2.2840215950247494e-22
2021-04-26,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-27,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-28,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-29,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-04-30,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-03,25,Simple alpha + Basic + Two-Step,NYSE:JOE,7.906526988926298e-23
2021-05-04,25,Simple alpha + Basic + Two-Step,NYSE:JOE,2.885504450479572e-22
2021-05-05,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-06,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-07,25,Simple alpha + Basic + Two-Step,NYSE:JOE,3.275524503660062e-22
2021-05-10,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.9272620207045346e-22
2021-05-11,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.0796337410406886e-23
2021-05-12,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-13,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-14,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-17,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-18,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-19,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.7297339304407123e-22
2021-05-20,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-21,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-24,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-25,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-26,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.5141889128765866e-24
2021-05-27,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-05-28,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-01,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.3952768630220153e-23
2021-06-02,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-03,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-04,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-07,25,Simple alpha + Basic + Two-Step,NYSE:JOE,8.143045051933752e-24
2021-06-08,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-09,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-10,25,Simple alpha + Basic + Two-Step,NYSE:JOE,4.9625737045727026e-24
2021-06-11,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.357149702685448e-23
2021-06-14,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-15,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-16,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-17,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.754103195385254e-23
2021-06-18,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-21,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-22,25,Simple alpha + Basic + Two-Step,NYSE:JOE,8.382059104792107e-23
2021-06-23,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-24,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-25,25,Simple alpha + Basic + Two-Step,NYSE:JOE,3.7134111541003757e-23
2021-06-28,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-29,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-06-30,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-01,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-02,25,Simple alpha + Basic + Two-Step,NYSE:JOE,8.647265476321856e-24
2021-07-06,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-07,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-08,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-09,25,Simple alpha + Basic + Two-Step,NYSE:JOE,5.904890422595082e-23
2021-07-12,25,Simple alpha + Basic + Two-Step,NYSE:JOE,2.709878190344273e-23
2021-07-13,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-14,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-15,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-16,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-19,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-20,25,Simple alpha + Basic + Two-Step,NYSE:JOE,8.326141661527862e-24
2021-07-21,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-22,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-23,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-26,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-27,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-28,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.9842152139552544e-23
2021-07-29,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-07-30,25,Simple alpha + Basic + Two-Step,NYSE:JOE,3.6945891444760383e-23
2021-08-02,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-03,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-04,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-05,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-06,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-09,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-10,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-11,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-12,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-13,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-16,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-17,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-18,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-19,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-20,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-23,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-24,25,Simple alpha + Basic + Two-Step,NYSE:JOE,5.692318322814204e-24
2021-08-25,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-26,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-27,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-30,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-08-31,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-01,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-02,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-03,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-07,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-08,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-09,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-10,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-13,25,Simple alpha + Basic + Two-Step,NYSE:JOE,2.626556463775062e-24
2021-09-14,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.1335609459725416e-08
2021-09-15,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-16,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-17,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-20,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-21,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-22,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-23,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-24,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-27,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-28,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-29,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-09-30,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-01,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-04,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-05,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-06,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-07,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-08,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-11,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-12,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-13,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-14,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-15,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.2091756332797012e-23
2021-10-18,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-19,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.003185081150435e-23
2021-10-20,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-21,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-22,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-25,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-26,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-27,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-28,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-10-29,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-11-01,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-11-02,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.6982841788014736e-23
2021-11-03,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-11-04,25,Simple alpha + Basic + Two-Step,NYSE:JOE,8.262614373389323e-24
2021-11-05,25,Simple alpha + Basic + Two-Step,NYSE:JOE,3.107465199390923e-23
2021-11-08,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0033823030601151213
2021-11-09,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.04074057175577066
2021-11-10,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.030402471614877205
2021-11-11,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.03347858075896674
2021-11-12,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2021-11-15,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000006
2021-11-16,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000005
2021-11-17,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2021-11-18,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000003
2021-11-19,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2021-11-22,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-11-23,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-11-24,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.07004825907370078
2021-11-26,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-11-29,25,Simple alpha + Basic + Two-Step,NYSE:JOE,2.5745176139380964e-23
2021-11-30,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-12-01,25,Simple alpha + Basic + Two-Step,NYSE:JOE,5.193302935337211e-23
2021-12-02,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.009048022982023405
2021-12-03,25,Simple alpha + Basic + Two-Step,NYSE:JOE,3.636810591997439e-24
2021-12-06,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.006274965990918446
2021-12-07,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.03514617161208427
2021-12-08,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.03236423131378156
2021-12-09,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.04037276769500925
2021-12-10,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-12-13,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-12-14,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.020370391786221582
2021-12-15,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-12-16,25,Simple alpha + Basic + Two-Step,NYSE:JOE,3.780611161826771e-23
2021-12-17,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2021-12-20,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.03256726810003302
2021-12-21,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.05298719909785565
2021-12-22,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.050127885133975425
2021-12-23,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.06138247604076344
2021-12-27,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.08545465111257157
2021-12-28,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.022163365487759712
2021-12-29,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.007997936572757498
2021-12-30,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.06881544144221112
2021-12-31,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.008656390971588893
2022-01-03,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0220472293918233
2022-01-04,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.10000000000000002
2022-01-05,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.05288175778957648
2022-01-06,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.03355577470117655
2022-01-07,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.09027119415562124
2022-01-10,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.022918140670418936
2022-01-11,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.4062605084507512e-23
2022-01-12,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.1
2022-01-13,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.08237384563311596
2022-01-14,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2022-01-18,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2022-01-19,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2022-01-20,25,Simple alpha + Basic + Two-Step,NYSE:JOE,2.2324172248525374e-23
2022-01-21,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2022-01-24,25,Simple alpha + Basic + Two-Step,NYSE:JOE,7.937375588325122e-23
2022-01-25,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2022-01-26,25,Simple alpha + Basic + Two-Step,NYSE:JOE,8.126580604407586e-24
2022-01-27,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2022-01-28,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2022-01-31,25,Simple alpha + Basic + Two-Step,NYSE:JOE,0.0
2022-02-01,25,Simple alpha + Basic + Two-Step,NYSE:JOE,1.6712717504178805e-23
2022-02-02,25,Simple alpha + Basic + Two-Step,NYSE:JOE,5.01510123872877e-23
2022-02-03,25,Simple alpha + Basic + Two-Step,NYSE:JOE,5.130161295810601e-23
