date,seed,strategy,asset,target_weight
2020-05-18,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-05-19,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.7439128650145034e-23
2020-05-20,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-05-21,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-05-22,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,2.3266138204935933e-22
2020-05-26,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.4260208122298986e-22
2020-05-27,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-05-28,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-05-29,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-01,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-02,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,8.169746136602495e-24
2020-06-03,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-04,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.3736731026883686e-23
2020-06-05,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-08,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-09,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-10,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-11,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,8.307117564662792e-08
2020-06-12,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,8.644416785729407e-23
2020-06-15,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-16,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-17,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.644679978509063e-23
2020-06-18,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,2.6775173858309556e-23
2020-06-19,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-22,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-23,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-24,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-25,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.9464455053179927e-23
2020-06-26,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.9677328797683456e-23
2020-06-29,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-06-30,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-07-01,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,2.6851947629243093e-23
2020-07-02,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-07-06,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,8.452673753471863e-25
2020-07-07,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.8990304043048364e-23
2020-07-08,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-07-09,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,9.231694921297433e-23
2020-07-10,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-07-13,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-07-14,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-07-15,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.5343197062991227e-23
2020-07-16,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-07-17,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-07-20,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.769624348926464e-23
2020-07-21,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.7796035974983426e-23
2020-07-22,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-07-23,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,8.654614427218908e-23
2020-07-24,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-07-27,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,9.203022600438873e-23
2020-07-28,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,6.053806490004357e-23
2020-07-29,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-07-30,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.613170355611427e-23
2020-07-31,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.02630095882616e-23
2020-08-03,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-08-04,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,8.153236662953518e-23
2020-08-05,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-08-06,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-08-07,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.2825938068081226e-24
2020-08-10,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-08-11,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.5229611943748244e-23
2020-08-12,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,6.088430785383032e-24
2020-08-13,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-08-14,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.877105983941294e-24
2020-08-17,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-08-18,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-08-19,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,2.699178739444138e-23
2020-08-20,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.8531367228912424e-23
2020-08-21,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.707211944386686e-23
2020-08-24,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,8.4489419487039e-25
2020-08-25,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-08-26,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.033413641816302e-23
2020-08-27,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-08-28,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.9489710634618286e-23
2020-08-31,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-01,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,9.163370861772662e-24
2020-09-02,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.905496476025869e-23
2020-09-03,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-04,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-08,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-09,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,2.3635702668693703e-23
2020-09-10,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,2.5549863703904018e-23
2020-09-11,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-14,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-15,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.0312410548186996e-23
2020-09-16,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-17,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.6264165419819961e-22
2020-09-18,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-21,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-22,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-23,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.344834560130163e-22
2020-09-24,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-25,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-28,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-09-29,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,6.874966666871785e-23
2020-09-30,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-10-01,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-10-02,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-10-05,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.0413105834418268e-23
2020-10-06,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-10-07,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-10-08,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-10-09,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.1508106956497633e-23
2020-10-12,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-10-13,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-10-14,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.4132701010741203e-22
2020-10-15,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.7548033454444657e-22
2020-10-16,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.099967620879245e-23
2020-10-19,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.389039836791901e-23
2020-10-20,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,9.097605147305109e-23
2020-10-21,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,8.712933031204573e-24
2020-10-22,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.7448299265566494e-23
2020-10-23,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.257976434918798e-23
2020-10-26,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,9.241777986837726e-24
2020-10-27,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-10-28,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-10-29,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-10-30,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.4736986337427756e-22
2020-11-02,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,2.2323979823271813e-23
2020-11-03,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-11-04,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,7.48414747865227e-23
2020-11-05,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-11-06,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.804471937287348e-23
2020-11-09,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-11-10,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-11-11,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.4129208734248453e-23
2020-11-12,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.045539194877509e-23
2020-11-13,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-11-16,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-11-17,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-11-18,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-11-19,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-11-20,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.577520689693579e-23
2020-11-23,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,6.397923518771064e-24
2020-11-24,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-11-25,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.787046338879982e-23
2020-11-27,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.94737793281496e-24
2020-11-30,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.11061309365818e-23
2020-12-01,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,2.3308340235055977e-23
2020-12-02,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-03,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-04,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-07,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-08,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,2.284186575941826e-23
2020-12-09,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-10,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-11,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.2804653859948325e-23
2020-12-14,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-15,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-16,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-17,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-18,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-21,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-22,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.9182834166839684e-23
2020-12-23,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.1968142257627254e-23
2020-12-24,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-28,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-29,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-30,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2020-12-31,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-04,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-05,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-06,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-07,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-08,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.411941403395908e-23
2021-01-11,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-12,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.05992333270281e-23
2021-01-13,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.429850074428799e-23
2021-01-14,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-15,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,8.645647024174224e-24
2021-01-19,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-20,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-21,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-22,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-25,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-26,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-27,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-28,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-01-29,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-01,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-02,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-03,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-04,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-05,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-08,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-09,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-10,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-11,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-12,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-16,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-17,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-18,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-19,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-22,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-23,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-24,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-25,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-02-26,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,6.188798356617031e-23
2021-03-01,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-02,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-03,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,8.942183004755423e-23
2021-03-04,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-05,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-08,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-09,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-10,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-11,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.645229158630718e-23
2021-03-12,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.6935040936756436e-23
2021-03-15,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,8.176704411535607e-23
2021-03-16,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.4840612530021706e-22
2021-03-17,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-18,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-19,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.4379491935582297e-23
2021-03-22,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-23,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-24,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-25,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-26,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-29,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-30,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-03-31,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-01,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.5397737023494274e-24
2021-04-05,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-06,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-07,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.2035061366891046e-23
2021-04-08,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-09,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-12,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-13,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-14,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-15,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-16,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-19,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.7555885622400024e-24
2021-04-20,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-21,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.0448499091343043e-22
2021-04-22,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-23,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-26,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-27,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-28,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.6626125390432288e-22
2021-04-29,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-04-30,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.553029971527049e-23
2021-05-03,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-05-04,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-05-05,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-05-06,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-05-07,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-05-10,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-05-11,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-05-12,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.950023933972313e-23
2021-05-13,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-05-14,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,8.708339703768307e-23
2021-05-17,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,2.815575826918109e-23
2021-05-18,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,9.115602524769891e-23
2021-05-19,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-05-20,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,7.49236240695097e-24
2021-05-21,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-05-24,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-05-25,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-05-26,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,6.423259418887003e-23
2021-05-27,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.535351171729037e-23
2021-05-28,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.4807807697039236e-23
2021-06-01,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.1813505020970175e-23
2021-06-02,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.896154383258495e-23
2021-06-03,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-06-04,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-06-07,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,4.0376813444288005e-23
2021-06-08,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-06-09,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-06-10,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,3.5776608392846936e-24
2021-06-11,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.2718516924741622e-22
2021-06-14,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-06-15,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,1.0813705485533426e-22
2021-06-16,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-06-17,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,0.0
2021-06-18,25,AR1 alpha + Basic + Two-Step,NASDAQ:FHB,5.49846491343802e-23
