seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
15,2020-04-24,simple,1.1031847066505116,1.0248677021067896,0.00990847218843688,0.007257507426824525,0.1729925652647977,0.0026509647616123557,0.005708034787888557
15,2020-04-27,simple,1.1606004902604952,1.0771954360626426,0.05204548546028092,0.05105803787970337,0.29603966135850973,0.000987447580577547,0.005516208682604551
15,2020-04-28,simple,1.145811320217796,1.061709992635502,-0.01274268808845654,-0.014375704638837661,0.3782994711808829,0.0016330165503811223,0.005373650155576441
15,2020-04-29,simple,1.2018400678938665,1.111467993941322,0.048898755569477766,0.046865906557312126,0.13864942959836002,0.0020328490121656368,0.005556618604733541
15,2020-04-30,simple,1.1571268113815016,1.0692606405701282,-0.03720399885712035,-0.03797442085716229,0.2934966997298523,0.0007704220000419406,0.005580376979027734
15,2020-05-01,simple,1.12943629338488,1.041921537145421,-0.023930409117010883,-0.025568231343603965,0.35342141934239735,0.0016378222265930832,0.005415090710322865
15,2020-05-04,simple,1.13965011939881,1.0493499025069046,0.009043295379962917,0.0071294863352527795,0.20695247063990002,0.0019138090447101375,0.005301432118212511
15,2020-05-05,simple,1.138655796312668,1.0472830761974534,-0.0008724810090543173,-0.001969625483848115,0.11393145216676845,0.0010971444747937976,0.005211687999314788
15,2020-05-06,simple,1.1530697589799994,1.0599185234555013,0.012658753166679899,0.012064977984677846,0.16778816296289784,0.0005937751820020539,0.0048511795459258425
15,2020-05-07,simple,1.156166468883093,1.0619023219046058,0.002685622338958066,0.001871651834743984,0.23893361258884,0.000813970504214082,0.004876782505844503
15,2020-05-08,simple,1.2058704583282454,1.1063165060984779,0.04299033987135835,0.04182511260942687,0.165776244348194,0.0011652272619314828,0.004795315618467218
15,2020-05-11,simple,1.2057710599142906,1.105345848136083,-8.242876609860107e-05,-0.0008773781797923336,0.20076554376222275,0.0007949494136937326,0.004612490148493422
15,2020-05-12,simple,1.1741425571313595,1.0753280101831624,-0.0262309354025956,-0.027156964495355776,0.2393392830805656,0.0009260290927601773,0.00447469927805451
15,2020-05-13,simple,1.1126752279452425,1.0178820583987376,-0.05235082300082257,-0.05342179431803326,0.4175936638374716,0.0010709713172106909,0.004589350740700969
15,2020-05-14,simple,1.1148639047460658,1.0179335187675693,0.0019670401082488233,5.055631780429156e-05,0.14999817442181151,0.0019164837904445317,0.0044755291808631584
15,2020-05-15,simple,1.1260249415336139,1.027440813431854,0.010011120406746213,0.009339799200045193,0.03437847415695687,0.0006713212067010193,0.004371515980470799
15,2020-05-18,simple,1.1754644168528336,1.0723974243700285,0.04390619913967861,0.04375591309051727,0.057231783731520526,0.00015028604916133932,0.0045655226046157045
15,2020-05-19,simple,1.1556231270457062,1.0540156472677584,-0.016879532483212126,-0.01714082548554086,0.23782787052562082,0.00026129300232873427,0.004577829362799625
15,2020-05-20,simple,1.185557084408346,1.0801701349814368,0.025902871500300052,0.024814136091315758,0.1551335846997913,0.0010887354089842945,0.004472234332970513
15,2020-05-21,simple,1.1851621580809495,1.0790608992996333,-0.00033311456073300367,-0.0010269083044241994,0.133240103213123,0.0006937937436911958,0.004352061200925746
15,2020-05-22,simple,1.2056163565894473,1.0970582282491255,0.01725856531026765,0.016678696226666474,0.028823701407016566,0.0005798690836011744,0.00426288644449103
15,2020-05-26,simple,1.2195811923942068,1.1096308209854733,0.01158315058387587,0.011460278417867842,0.043639861112083574,0.00012287216600802796,0.004487412106316198
15,2020-05-27,simple,1.2223978370432818,1.1119762342294848,0.002309517944882071,0.0021136879038097496,0.18481624103517283,0.00019583004107232127,0.004444697074957908
15,2020-05-28,simple,1.2079925771762474,1.0979587945113032,-0.01178442846551302,-0.012605880671446768,0.15924145277487817,0.0008214522059337483,0.004415072262352695
15,2020-05-29,simple,1.2268618579824766,1.1143373741712965,0.015620361550844262,0.01491729902968115,0.18384015762989891,0.0007030625211631112,0.004084037042357505
15,2020-06-01,simple,1.2291244347971648,1.1155557778411207,0.0018441985134406247,0.0010933884998072748,0.1324633726304404,0.0007508100136333499,0.003966077276990363
15,2020-06-02,simple,1.2607196395142546,1.1436455800322634,0.025705456520603333,0.025180096548380236,0.1078210241013807,0.0005253599722230968,0.0037967630777531775
15,2020-06-03,simple,1.271677990820505,1.1531181320497987,0.008692139761122911,0.008282768877809253,0.14735481731870723,0.0004093708833136577,0.003917522445042681
15,2020-06-04,simple,1.2696471407361423,1.1506109645604488,-0.0015969845346244724,-0.002174250338855672,0.08044723337291967,0.0005772658042311995,0.0039039646192330214
15,2020-06-05,simple,1.3109298449326285,1.187661831035526,0.03251510035500921,0.03220103720220615,0.08890385439094997,0.00031406315280306036,0.004016593058053062
15,2020-06-08,simple,1.3701866794957955,1.2409225846788037,0.045202140139095175,0.044845049534714326,0.17134498199626602,0.0003570906043808499,0.004095803755343227
15,2020-06-09,simple,1.3411747385520376,1.2137767709279543,-0.021173714047806807,-0.02187550946852633,0.09378441713549615,0.000701795420719524,0.003944363239524534
15,2020-06-10,simple,1.2971467006777857,1.1734819490539437,-0.032827965371451585,-0.03319788517884107,0.0975081074607552,0.0003699198073894858,0.004077124093747967
15,2020-06-11,simple,1.1873752630255392,1.0737091580982454,-0.08462530691007326,-0.08502285956433728,0.3426517396651456,0.00039755265426401093,0.004449791945648816
15,2020-06-12,simple,1.2148268182217778,1.0968956912027952,0.023119527626244772,0.021594798674920253,0.12842842864085063,0.00152472895132452,0.004284479629435364
15,2020-06-15,simple,1.2428873626559913,1.1216286506516713,0.023098390662207695,0.022548141675855577,0.03895058738844672,0.0005502489863521179,0.0042065991510392255
15,2020-06-16,simple,1.2561037640196973,1.1333718537262316,0.01063362760038283,0.01046977809254211,0.09642122109605977,0.00016384950784071914,0.004211335576185891
15,2020-06-17,simple,1.243937852258705,1.121934434567825,-0.009685435319499216,-0.010091497438200338,0.14626246173074228,0.00040606211870112207,0.003810145697840678
15,2020-06-18,simple,1.2407401419520456,1.118425117460914,-0.002570635101145219,-0.0031279163904641936,0.10543901894838215,0.0005572812893189746,0.0036905701082603627
15,2020-06-19,simple,1.2207190689695862,1.0999425551557145,-0.01613639496741068,-0.016525525058985878,0.1192496052236531,0.00038913009157519714,0.003564923514445403
15,2020-06-22,simple,1.2299534477292504,1.1077956924317873,0.007564704275045944,0.007139588553295812,0.039252041223510024,0.0004251157217501323,0.0035692935111377093
15,2020-06-23,simple,1.2375419504468426,1.1144753081393592,0.006169747913306981,0.006029645857268996,0.051530905834780115,0.0001401020560379842,0.0035192528822907817
15,2020-06-24,simple,1.1964161286702284,1.077237109464494,-0.0332318607557222,-0.03341321104460831,0.14014162760979504,0.00018135028888610478,0.0034420333566559432
15,2020-06-25,simple,1.229451090434615,1.1064617188149053,0.027611598483801538,0.02712922632691257,0.058840405794709734,0.00048237215688897003,0.003309520246193674
15,2020-06-26,simple,1.1999625915960206,1.0797076663232694,-0.023985093077732896,-0.02417982659200474,0.15877684242409523,0.00019473351427184345,0.003345553423514648
15,2020-06-29,simple,1.197721922311073,1.0771180101347055,-0.0018672826141747523,-0.00239847902292153,0.13083961291513546,0.0005311964087467776,0.003446672708606097
15,2020-06-30,simple,1.211196331732591,1.0887498831755218,0.011250031556171436,0.010799070233132252,0.07060855661815296,0.00045096132303918323,0.0034120415479469727
15,2020-07-01,simple,1.2255868685535989,1.1014233011866428,0.011881258590358056,0.011640339261536353,0.07169854409615939,0.0002409193288217041,0.00342834963239907
15,2020-07-02,simple,1.247350493980413,1.1207113267525888,0.017757717535354357,0.01751190985805874,0.031842657182029235,0.0002458076772956166,0.003221333966113755
15,2020-07-06,simple,1.2654974009882107,1.136900883365331,0.014548362385210123,0.014445786552058335,0.045820447961225585,0.00010257583315178687,0.0031598859421414797
15,2020-07-07,simple,1.2808059162469834,1.1504891786541103,0.012096836585218021,0.01195204919584272,0.05737032872755212,0.00014478738937530195,0.002982603085648032
15,2020-07-08,simple,1.2984438117008932,1.1661356271788956,0.0137709353385815,0.01359982241909406,0.019183050676114793,0.0001711129194874389,0.0028087156516732607
15,2020-07-09,simple,1.271012247264764,1.1414364396330927,-0.021126493259800913,-0.021180372994481757,0.07548788711910386,5.3879734680844946e-05,0.0027990937685205947
15,2020-07-10,simple,1.2506860410930687,1.1229412450903435,-0.015992140292461897,-0.016203437966895766,0.17135642713867452,0.00021129767443386967,0.0027064553457588564
15,2020-07-13,simple,1.2011283679519178,1.0779245969408768,-0.0396243913443207,-0.040088159862580304,0.06632126246207605,0.0004637685182596036,0.002259459222026731
15,2020-07-14,simple,1.221926991905696,1.0964283089743918,0.017315904368525405,0.01716605418043901,0.16740814916420602,0.000149850188086393,0.0022134357720675845
15,2020-07-15,simple,1.2436472179568128,1.1155114688531704,0.017775387723649824,0.017404840537754145,0.11081736900713224,0.0003705471858956797,0.0023434655820715787
15,2020-07-16,simple,1.2326095362936,1.1053213295352233,-0.008875251360547953,-0.009134948050711893,0.09686509812176727,0.00025969669016394007,0.0023047682976021565
15,2020-07-17,simple,1.247158156836726,1.1181207891666065,0.011803105618404473,0.011579854011109302,0.04380851323060496,0.0002232516072951714,0.002243914911730523
15,2020-07-20,simple,1.2630677126045005,1.1322743466925076,0.01275664652519075,0.012658343949091853,0.07284806386860308,9.830257609889839e-05,0.0022793654222651727
15,2020-07-21,simple,1.267249061279292,1.1358346965959696,0.0033104707159122026,0.0031444233580511438,0.10102575423152897,0.00016604735786105874,0.002350178252633154
15,2020-07-22,simple,1.2614599356975276,1.1303762266841866,-0.0045682618820961545,-0.004805690412646956,0.10716399429339035,0.00023742853055080124,0.002365896182052964
15,2020-07-23,simple,1.2538416559442027,1.1232630007067719,-0.006039256212376131,-0.006292795097328409,0.14169266799062058,0.00025353888495227784,0.002452184995766977
15,2020-07-24,simple,1.2557371922969895,1.1245708453019192,0.0015117828824720632,0.0011643262480152715,0.020047090378233615,0.00034745663445679163,0.0022484007959297225
15,2020-07-27,simple,1.26043681489621,1.1287288863282767,0.003742520830034417,0.0036974469360719214,0.07504544206636588,4.507389396249554e-05,0.0022179405055142995
15,2020-07-28,simple,1.2457526681899744,1.1153912702550746,-0.011650045867189774,-0.011816492192902994,0.053857950668923474,0.0001664463257132196,0.0021215239950101365
15,2020-07-29,simple,1.283903345473898,1.1494222362100106,0.03062460009767021,0.030510339163004017,0.025599981767547436,0.00011426093466619338,0.0020438239581617454
15,2020-07-30,simple,1.2639282166416344,1.1314792413910115,-0.015558125074353293,-0.01561044693041831,0.027523491883136745,5.232185606501732e-05,0.0020842773138588554
15,2020-07-31,simple,1.2595307514072687,1.1274776841738374,-0.0034792048919124116,-0.0035365714816426117,0.03758321913528745,5.736658973020027e-05,0.0020408090813779857
15,2020-08-03,simple,1.3025836477992345,1.1659303051198406,0.03418169532094634,0.03410499514602763,0.03355350688833401,7.670017491871351e-05,0.0022668170988048094
15,2020-08-04,simple,1.3173253740832946,1.1790368046436988,0.011317297210790866,0.011241237547651526,0.03643638079069403,7.605966313934048e-05,0.0022653030966774336
15,2020-08-05,simple,1.33874075592242,1.1981067517163175,0.016256713990670735,0.01617417454443386,0.025642551691139617,8.253944623687734e-05,0.0022623018301328743
15,2020-08-06,simple,1.3249781018077293,1.1857203534943552,-0.010280298148694111,-0.010338309340314253,0.029938619692996635,5.8011191620141986e-05,0.0022639477936436635
15,2020-08-07,simple,1.3452399756152265,1.203772297872846,0.015292232965852704,0.015224453493854009,0.12497452462984662,6.777947199869646e-05,0.00237763657829574
15,2020-08-10,simple,1.3290611597049988,1.188937179489486,-0.012026713600172685,-0.01232385760128773,0.060166695853367966,0.00029714400111504523,0.0030326886949328174
15,2020-08-11,simple,1.2949468763905834,1.1582026506961844,-0.025667955959218305,-0.025850422817544273,0.08824213706051101,0.00018246685832597025,0.0030229456456085666
15,2020-08-12,simple,1.3289555809991602,1.18831114101393,0.026262625308128278,0.02599587412414201,0.015059428752654938,0.0002667511839862661,0.003009569781014136
15,2020-08-13,simple,1.3444633654090288,1.2021238669889434,0.01166915179979838,0.011623829398105055,0.04376623565373526,4.53224016933257e-05,0.002834233917853583
15,2020-08-14,simple,1.3607631128273836,1.2165488301095215,0.012123608450570015,0.011999564701023426,0.04750530405911309,0.00012404374954658924,0.002827434495580765
15,2020-08-17,simple,1.378606799336239,1.2323380301786893,0.013112999860629602,0.012978681725209813,0.035486336563109885,0.00013431813541978928,0.0028423387757466694
15,2020-08-18,simple,1.3871539869101526,1.2398540711290533,0.006199873363477429,0.006099009173054905,0.031171280561564072,0.00010086419042252402,0.0028282659912068704
15,2020-08-19,simple,1.3798842223052772,1.2332469661547576,-0.005240776924174562,-0.005328937596889202,0.04688653616888719,8.816067271463947e-05,0.0026611016566763404
15,2020-08-20,simple,1.3769213173056543,1.2304450505160809,-0.0021472127528734996,-0.0022719825919483403,0.0823156912187968,0.00012476983907484086,0.0026528115495303064
15,2020-08-21,simple,1.367030930921163,1.2213381091156357,-0.007182971358047386,-0.0074013393744201805,0.05773752456312463,0.00021836801637279457,0.0025819437870673195
15,2020-08-24,simple,1.3808512614372932,1.23350345170801,0.01010974236465694,0.009960667321830534,0.18563424356603503,0.00014907504282640638,0.0026513840546061197
15,2020-08-25,simple,1.4022054835804163,1.2519718933517983,0.015464534624023096,0.014972346950643242,0.03439254050547001,0.000492187673379854,0.0025794212463857527
15,2020-08-26,simple,1.382294289989533,1.2340829374327205,-0.014199911371079323,-0.014288624220776315,0.04145767810303113,8.871284969699194e-05,0.002585913062878683
15,2020-08-27,simple,1.3842342816110484,1.2356826196488293,0.0014034577409201775,0.0012962517895569298,0.027645739834171658,0.00010720595136324774,0.002499864835926986
15,2020-08-28,simple,1.3941733322935126,1.2444696439426592,0.0071801795508897506,0.007111068938015119,0.014212583644476843,6.911061287463168e-05,0.0024167978126519766
15,2020-08-31,simple,1.3998800735663175,1.2495208599460559,0.00409327960922688,0.004058930668162775,0.061991184406874934,3.434894106410489e-05,0.0024399554686327296
15,2020-09-01,simple,1.414458205407658,1.2623441772964659,0.010413843383170265,0.010262587653769691,0.07465000335339038,0.0001512557294005745,0.0022591749930049635
15,2020-09-02,simple,1.4068301860330223,1.2553236012536038,-0.005392891317306397,-0.005561538738110113,0.038186795310247365,0.0001686474208037162,0.002275027285309635
15,2020-09-03,simple,1.3489993623760144,1.2036117287657229,-0.04110718140053511,-0.04119405740180446,0.10904697309614629,8.687600126934677e-05,0.002323834559066821
15,2020-09-04,simple,1.3239761836889055,1.1809804050416552,-0.018549437001241544,-0.018802844125883997,0.112468001066725,0.0002534071246424546,0.0023468011925805027
15,2020-09-08,simple,1.2824508359269788,1.1436282860113458,-0.03136411989392997,-0.0316280599329605,0.14439990919400766,0.0002639400390305355,0.002269676794497106
15,2020-09-09,simple,1.320088980165026,1.176817367915712,0.029348605953257875,0.029020864830232748,0.05840826982288759,0.00032774112302512854,0.0015332900561983696
15,2020-09-10,simple,1.2995136194053984,1.1583696957483927,-0.015586343851651023,-0.01567590067097021,0.08400924347491082,8.955681931918485e-05,0.0015226192823705144
15,2020-09-11,simple,1.2869068048129815,1.1469839718528145,-0.009701179275200962,-0.00982909336921322,0.14562704295953638,0.00012791409401225853,0.0014608476517055306
15,2020-09-14,simple,1.325145417174553,1.180820967345793,0.029713583158128002,0.029500844234395744,0.08253189898513114,0.00021273892373225914,0.0015323168847058938
15,2020-09-15,simple,1.3478470422286661,1.2009007768275055,0.01713142177446251,0.017004956752120753,0.06825987476144323,0.00012646502234175765,0.0016071927971721624
15,2020-09-16,simple,1.3454285295340078,1.198614190573693,-0.0017943524887358985,-0.0019040592677883638,0.05930772934128145,0.00010970677905246542,0.001629381909137528
15,2020-09-17,simple,1.325439725545798,1.1806907543634124,-0.014856830778765286,-0.014953465720025995,0.06796614694779922,9.663494126070895e-05,0.001633050198768796
15,2020-09-18,simple,1.3265676525712338,1.1815644550552795,0.0008509832651737308,0.0007399911353910781,0.10401769002862464,0.00011099212978265271,0.0017135284878632628
15,2020-09-21,simple,1.2986289958700026,1.156469091686787,-0.02106086082159372,-0.0212390980966995,0.1321269020758604,0.00017823727510577877,0.0018294669774249867
15,2020-09-22,simple,1.304163935701367,1.1611185821727583,0.004262140957091844,0.004020419152914593,0.08990735373833551,0.0002417218041772515,0.001868033644151243
15,2020-09-23,simple,1.2659302249111042,1.1268834713727691,-0.02931664474351618,-0.029484594705155995,0.13822777279096443,0.00016794996163981777,0.0019261989973973694
15,2020-09-24,simple,1.250081050298089,1.112475094805684,-0.012519785293954904,-0.012786039491317331,0.11797535996554363,0.0002662541973624271,0.0019248748222448829
15,2020-09-25,simple,1.2618657274139922,1.1227099131085991,0.009427130435336996,0.009200042635294045,0.024655976721094087,0.00022708780004295187,0.0018880340724722942
15,2020-09-28,simple,1.2886584701734793,1.1464957467008798,0.02123264161742076,0.02118609029328125,0.04290657817933349,4.655132413950935e-05,0.001982263893518308
15,2020-09-29,simple,1.276925090052451,1.1359592622051544,-0.009105112326192046,-0.009190164486911359,0.07029853720528234,8.505216071931329e-05,0.001992066869095264
15,2020-09-30,simple,1.2639657638936974,1.1242714985971127,-0.010148853883214938,-0.010288893270127442,0.118659148336373,0.00014003938691250372,0.0019623936518610523
15,2020-10-01,simple,1.2846073370454179,1.1423699592060927,0.016330800834457124,0.016097944875026585,0.11852883512621214,0.00023285595943053734,0.0019613236301833426
15,2020-10-02,simple,1.2720444820043186,1.1309325481291286,-0.009779529260663958,-0.010012002665855103,0.11654325809791823,0.00023247340519114528,0.001941135470436465
15,2020-10-05,simple,1.3107512897751625,1.165089640165382,0.03042881622335636,0.030202589971222257,0.03968991237268236,0.00022622625213410087,0.0019114926066207839
15,2020-10-06,simple,1.2995239321521534,1.1550215686286758,-0.008565589605435305,-0.008641456579493114,0.03970553364240857,7.58669740578091e-05,0.0018641871750540299
15,2020-10-07,simple,1.352923437404544,1.202397748916478,0.04109159049033838,0.041017571943743523,0.08375608854902519,7.401854659485437e-05,0.0018408380194867941
15,2020-10-08,simple,1.3704262341037736,1.2177678045110383,0.012937019357730239,0.01278283796556569,0.049397336887149264,0.0001541813921645481,0.0018295677783299689
15,2020-10-09,simple,1.3883287335735666,1.233566000964747,0.013063453562315103,0.012973077786411064,0.08355318506248179,9.037577590403869e-05,0.0017670020794051968
15,2020-10-12,simple,1.3932066806079662,1.2377180610940686,0.0035135389165674514,0.003365900264821119,0.1669483462481012,0.00014763865174633253,0.0017788547177557982
15,2020-10-13,simple,1.39760300412397,1.2412561599781697,0.0031555429479316883,0.002858566094586725,0.08608836299034767,0.00029697685334496333,0.0017245427258492333
15,2020-10-14,simple,1.3705536702411167,1.2170484962505752,-0.01935408968286234,-0.019502552743037613,0.12990668187343737,0.00014846306017527242,0.0016693041369363387
15,2020-10-15,simple,1.385432455859521,1.229996901998594,0.010856040110991666,0.010639186349524665,0.03765527372410494,0.0002168537614670019,0.001631072267876685
15,2020-10-16,simple,1.374403793586241,1.2201300317539714,-0.00796044745930106,-0.008021865932011752,0.046571363209783355,6.141847271069318e-05,0.0015790449044251714
15,2020-10-19,simple,1.360740470654503,1.2079106601049752,-0.00994127271439363,-0.010014810988162173,0.057285846220016416,7.35382737685423e-05,0.0015420925899187919
15,2020-10-20,simple,1.3679541380341877,1.2142074268157488,0.005301280835878303,0.005212940756915188,0.08002404910392731,8.834007896311474e-05,0.0014213239490464206
15,2020-10-21,simple,1.3542583255713858,1.2019128061288886,-0.010011894464885719,-0.010125634562376798,0.08110952119128939,0.00011374009749107864,0.001415003808461107
15,2020-10-22,simple,1.3971783625399767,1.2398666657920179,0.03169265136360307,0.03157788108221494,0.11497305368390875,0.00011477028138813136,0.0014146444578322691
15,2020-10-23,simple,1.4140593889213298,1.254645357170562,0.012082227175823511,0.011919581182629518,0.0441731185749456,0.00016264599319399346,0.001461769369029757
15,2020-10-26,simple,1.3840885668572749,1.2279722831237918,-0.02119488212366894,-0.021259453035336315,0.051401637302968886,6.457091166737487e-05,0.0015060550375187733
15,2020-10-27,simple,1.3853122118191135,1.228962846936544,0.0008840799578432501,0.0008066662630464009,0.08424913982711621,7.741369479684919e-05,0.0014653804090608488
15,2020-10-28,simple,1.3260178961436446,1.176208893247067,-0.042802131656377244,-0.04292558869536013,0.12986440252673837,0.00012345703898288422,0.0016720095675647189
15,2020-10-29,simple,1.333696547256947,1.182764640852689,0.005790759789618178,0.005573625266107395,0.02799950265188643,0.0002171345235107824,0.0016573244669680167
15,2020-10-30,simple,1.2897109126266337,1.143701891673634,-0.032980241810462683,-0.03302664607127059,0.05111101327161916,4.6404260807907245e-05,0.001709448602963005
15,2020-11-02,simple,1.325399626413555,1.1752503355705495,0.027671870833625514,0.02758449918339232,0.023881975312209563,8.737165023319299e-05,0.001795615027239844
15,2020-11-03,simple,1.3412465013163366,1.1892515825161625,0.011956299509199571,0.011913416675448797,0.03224212470943785,4.2882833750774455e-05,0.0017574180753394785
15,2020-11-04,simple,1.369615685379121,1.2143384812989917,0.02115135736416998,0.021094694471418266,0.1268838050803442,5.6662892751715714e-05,0.0019798075328532525
15,2020-11-05,simple,1.4103417837541938,1.2501422981900912,0.029735420534264256,0.029484215021169106,0.08029480753775167,0.0002512055130951492,0.0020533113420640515
15,2020-11-06,simple,1.4259295783062764,1.263753377578631,0.011052494318497209,0.010887624079471093,0.09611018322905396,0.00016487023902611562,0.002119050405752229
15,2020-11-09,simple,1.4177930135054702,1.2562848351862725,-0.0057061477120567035,-0.005909810034825151,0.1699420625956124,0.00020366232276844786,0.002470046884161626
15,2020-11-10,simple,1.435182734881145,1.2711662586982762,0.012265345653438463,0.011845580791236172,0.06047887568353965,0.0004197648622022924,0.0026185397467889063
15,2020-11-11,simple,1.452194487279021,1.286032553121746,0.011853370295236174,0.011695003955417721,0.0321208108027158,0.00015836633981845366,0.0026172495699115866
15,2020-11-12,simple,1.420894367531709,1.2582057183406408,-0.02155366930634684,-0.02163773748460546,0.12841052820092863,8.406817825861938e-05,0.0026539310949624515
15,2020-11-13,simple,1.452402933974035,1.28567784989683,0.02217516457402861,0.021834371880315614,0.030714501971279593,0.0003407926937129973,0.002752583333159796
15,2020-11-16,simple,1.4614482116550926,1.293576100151633,0.006227801851314193,0.006143257625101745,0.046656185902251034,8.454422621244791e-05,0.0028700410505670517
15,2020-11-17,simple,1.4767689990049617,1.3069638187262886,0.01048329131862853,0.010349386149826181,0.022688688601158004,0.0001339051688023482,0.0028612787264564394
15,2020-11-18,simple,1.4593876347033679,1.2914961912734841,-0.011769859953252838,-0.011834778615278527,0.03200417718575318,6.491866202568811e-05,0.0028928147235298862
15,2020-11-19,simple,1.4713496693783412,1.3019625153732826,0.00819661232596701,0.008104030170989603,0.028212295607977642,9.258215497740607e-05,0.002871223268108418
15,2020-11-20,simple,1.4584069783342286,1.2904043703371106,-0.008796475313431792,-0.00887747911302817,0.06017681374283522,8.100379959637832e-05,0.002731641543444253
15,2020-11-23,simple,1.4948721399225815,1.322456773642417,0.025003419573597398,0.02483903808922536,0.04948549004362142,0.00016438148437203574,0.002773420429249762
15,2020-11-24,simple,1.505373806579834,1.331565701103113,0.007025127017081615,0.006887882948043199,0.05440083600071881,0.00013724406903841533,0.0028328391015443664
15,2020-11-25,simple,1.4994207680684013,1.3260947850955478,-0.0039545251056000924,-0.0041086339209796315,0.07175579267684357,0.0001541088153795387,0.0027964591932150844
15,2020-11-27,simple,1.5111998558920394,1.3362461687857656,0.00785575875330321,0.007655096607205616,0.052446799909279807,0.00020066214609759482,0.0025494347869415438
15,2020-11-30,simple,1.4820845441647446,1.3103229076978906,-0.019266354224278658,-0.01940006392043114,0.03907525679278803,0.00013370969615248055,0.0026534538165596234
15,2020-12-01,simple,1.4885989280441545,1.3159464670341459,0.0043954198868468115,0.004291735497576941,0.07097450538436673,0.00010368438926987075,0.0025944633168219194
15,2020-12-02,simple,1.492607276204187,1.3192475947942537,0.0026926985398943604,0.002508557789245041,0.045628071747136546,0.00018414075064931927,0.002498727869566146
15,2020-12-03,simple,1.4971053786766397,1.3230728524818727,0.0030135873944630628,0.002899575259953929,0.049243474978728885,0.00011401213450913376,0.002427790016418811
15,2020-12-04,simple,1.5335071007725547,1.355084842555714,0.02431473603287171,0.02419518321594458,0.02217444061850597,0.00011955281692712752,0.0023030895639778227
