date,seed,strategy,asset,weight
2020-05-18,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,4.517808225033348e-08
2020-05-19,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-05-20,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.1937272079310263e-08
2020-05-21,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-05-22,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,3.508069789129917e-08
2020-05-26,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.1075834214637707e-08
2020-05-27,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-05-28,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-05-29,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-06-01,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.4844370474651926e-08
2020-06-02,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-06-03,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-06-04,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-06-05,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-06-08,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-06-09,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,5.94251476419258e-09
2020-06-10,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.002382669868855556
2020-06-11,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.002382947503270689
2020-06-12,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0023828152776864237
2020-06-15,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.00780366653136071
2020-06-16,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.007803599540657334
2020-06-17,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.007804950085932454
2020-06-18,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.007804953022087025
2020-06-19,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.007805029081558285
2020-06-22,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.007805551141319545
2020-06-23,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.007805365060374236
2020-06-24,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.007805372831938145
2020-06-25,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-06-26,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,4.96186653972322e-10
2020-06-29,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-06-30,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,9.0233857944836e-09
2020-07-01,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-07-02,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-07-06,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.0205570081136318e-08
2020-07-07,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.5217985958763984e-07
2020-07-08,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-07-09,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0094323535050204
2020-07-10,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.008182855524489507
2020-07-13,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.008182857233180576
2020-07-14,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.00818285604827696
2020-07-15,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.008182855457870508
2020-07-16,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.008182890863542427
2020-07-17,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.008182432864459544
2020-07-20,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-07-21,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,6.015273273134898e-07
2020-07-22,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,3.0699183310722216e-08
2020-07-23,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,3.048624820073979e-07
2020-07-24,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.5784566899418518e-07
2020-07-27,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.393824256078331e-07
2020-07-28,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,5.4259148128695e-08
2020-07-29,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,6.617289444301404e-08
2020-07-30,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.6861691136567552e-08
2020-07-31,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-08-03,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,3.145523701512731e-08
2020-08-04,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.9285211921301822e-07
2020-08-05,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,7.127418783501536e-08
2020-08-06,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.002596492839389688
2020-08-07,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0025964881108009184
2020-08-10,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.00259648655279583
2020-08-11,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.002596567463580882
2020-08-12,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.002597090371101469
2020-08-13,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.002597387130397567
2020-08-14,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.002597602846577424
2020-08-17,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0025970496099834784
2020-08-18,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.002596205156685809
2020-08-19,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0025955806426712852
2020-08-20,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.00259547124283179
2020-08-21,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0025955194999160132
2020-08-24,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.017045407141053837
2020-08-25,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.017045452514999913
2020-08-26,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.01704466435397205
2020-08-27,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.017044998595343638
2020-08-28,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.00818740889589084
2020-08-31,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.008187423279537866
2020-09-01,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.008187370383182195
2020-09-02,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.008186641296868505
2020-09-03,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0015151798748127697
2020-09-04,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-09-08,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-09-09,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-09-10,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.3494878335304253e-08
2020-09-11,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.2920629182504933e-08
2020-09-14,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-09-15,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-09-16,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,4.904472897042262e-08
2020-09-17,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,8.572208079490413e-08
2020-09-18,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-09-21,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-09-22,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,3.58884092567354e-08
2020-09-23,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-09-24,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-09-25,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,3.092715393438111e-08
2020-09-28,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-09-29,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-09-30,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-10-01,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-10-02,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-10-05,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-10-06,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.4195011585670904e-07
2020-10-07,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,7.268334179779888e-08
2020-10-08,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,4.880917274746164e-08
2020-10-09,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-10-12,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,9.790449150791325e-10
2020-10-13,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-10-14,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-10-15,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-10-16,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-10-19,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,5.860132239808024e-08
2020-10-20,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.4007873205829114e-07
2020-10-21,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,8.408101962168153e-08
2020-10-22,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-10-23,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-10-26,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-10-27,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,4.613735719073106e-08
2020-10-28,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.449235252959866e-07
2020-10-29,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.7998541163499555e-07
2020-10-30,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.0646198496057778e-07
2020-11-02,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,9.700813888292041e-08
2020-11-03,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.3975743033019663e-08
2020-11-04,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,8.00392547129483e-09
2020-11-05,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-11-06,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,9.324591217046873e-07
2020-11-09,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,3.1469670465693566e-07
2020-11-10,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,3.3664765708526854e-07
2020-11-11,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,3.2691246142598445e-07
2020-11-12,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.2883335189216048e-07
2020-11-13,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,3.654982128546668e-07
2020-11-16,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.7686210648733024e-07
2020-11-17,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-11-18,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-11-19,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-11-20,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-11-23,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-11-24,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-11-25,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-11-27,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-11-30,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-12-01,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.1620531108593622e-07
2020-12-02,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-12-03,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-12-04,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-12-07,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.557154609075847e-07
2020-12-08,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-12-09,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-12-10,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,6.158197461104766e-08
2020-12-11,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.7639021997984085e-08
2020-12-14,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,7.854319968389518e-09
2020-12-15,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.029465298858865e-09
2020-12-16,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,8.263451988739887e-08
2020-12-17,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-12-18,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-12-21,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.2024861700021818e-07
2020-12-22,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,4.2731654341356896e-08
2020-12-23,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-12-24,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-12-28,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-12-29,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2020-12-30,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.6475110889472236e-10
2020-12-31,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.8902886907011182e-07
2021-01-04,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-01-05,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.1434844412346876e-07
2021-01-06,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.0886959648459631e-07
2021-01-07,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,5.3979813915737604e-08
2021-01-08,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,4.245536329127284e-08
2021-01-11,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-01-12,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.8397123255382284e-09
2021-01-13,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,6.305840737665593e-07
2021-01-14,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.6465260493946164e-07
2021-01-15,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-01-19,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.6956998733401057e-06
2021-01-20,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,3.274721846110456e-07
2021-01-21,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,6.648135405460136e-08
2021-01-22,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-01-25,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-01-26,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.605381222646573e-08
2021-01-27,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-01-28,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,5.422438477862176e-08
2021-01-29,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.7988910557827147e-07
2021-02-01,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.01590062669558459
2021-02-02,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0158999661844379
2021-02-03,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.015899966913474978
2021-02-04,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.01589770236043259
2021-02-05,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.01589772555768267
2021-02-08,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.01589731171478868
2021-02-09,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.015897318025070894
2021-02-10,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.015897285281075424
2021-02-11,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.01589726536232643
2021-02-12,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.01589737629861944
2021-02-16,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.01589777104007175
2021-02-17,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.020884069115945047
2021-02-18,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.020884223496583646
2021-02-19,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.020883374318956795
2021-02-22,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.020883346294701236
2021-02-23,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.020883462255024635
2021-02-24,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.020883431020493757
2021-02-25,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.020883398609650928
2021-02-26,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.02088341626785599
2021-03-01,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.020883434458418827
2021-03-02,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.02088349452238691
2021-03-03,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.020883808249620692
2021-03-04,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.020883858093667385
2021-03-05,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.020883795557189583
2021-03-08,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.004617222232602329
2021-03-09,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.004617032882834673
2021-03-10,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.4547250371212414e-08
2021-03-11,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.024999565073588043
2021-03-12,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.05004072735541955
2021-03-15,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.06896619705056128
2021-03-16,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.06896392619178088
2021-03-17,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.06895978686514491
2021-03-18,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.05138273131814991
2021-03-19,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.044624997967716705
2021-03-22,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.044623543798701544
2021-03-23,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.044623393115192415
2021-03-24,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.044623497941206465
2021-03-25,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.044623446420866394
2021-03-26,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.044623319078816524
2021-03-29,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.03944233374742505
2021-03-30,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.020355933049039827
2021-03-31,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.006868754935851923
2021-04-01,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.006868758002560351
2021-04-05,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-04-06,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-04-07,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,8.741191177569496e-08
2021-04-08,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,6.207076532881511e-08
2021-04-09,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,4.352397221720364e-08
2021-04-12,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-04-13,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.7703388116722364e-09
2021-04-14,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,9.825681400983643e-08
2021-04-15,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,4.659258148952487e-08
2021-04-16,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,6.073507413061718e-08
2021-04-19,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,5.815273554601878e-08
2021-04-20,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,9.344637722604462e-08
2021-04-21,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-04-22,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-04-23,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-04-26,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-04-27,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-04-28,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,7.569215381050654e-08
2021-04-29,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,9.513659624871975e-08
2021-04-30,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-05-03,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-05-04,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.660457605341065e-08
2021-05-05,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-05-06,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.0744665160439605e-08
2021-05-07,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,3.4974390292660685e-07
2021-05-10,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.4066622066846675e-07
2021-05-11,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-05-12,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-05-13,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,6.272335004794453e-09
2021-05-14,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-05-17,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,4.6135187710567426e-07
2021-05-18,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.6265141376956927e-07
2021-05-19,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.0065031126347715e-07
2021-05-20,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.9318176068270076e-08
2021-05-21,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-05-24,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.8403752667477615e-09
2021-05-25,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-05-26,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.4166526561825406e-07
2021-05-27,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.6046730296070907e-07
2021-05-28,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,5.556096870897518e-08
2021-06-01,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,4.706192551877359e-08
2021-06-02,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-06-03,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,2.633511418775244e-08
2021-06-04,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-06-07,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-06-08,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,1.0420289020882214e-08
2021-06-09,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,7.987628942265557e-08
2021-06-10,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-06-11,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
2021-06-14,24,AR1 alpha + Enhanced + One-Step,NYSE:MYE,0.0
