date,seed,strategy,asset,target_weight
2020-05-07,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-08,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-11,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-12,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-13,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-14,24,Simple alpha + Basic + Two-Step,NYSE:MYE,7.243572436329082e-23
2020-05-15,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-18,24,Simple alpha + Basic + Two-Step,NYSE:MYE,7.201470279757112e-23
2020-05-19,24,Simple alpha + Basic + Two-Step,NYSE:MYE,3.239062301049305e-23
2020-05-20,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.5964077392800474e-22
2020-05-21,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-22,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-26,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-27,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.02872470128676276
2020-05-28,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.000802135376150577
2020-05-29,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-01,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-02,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-03,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-04,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.00448599522584541
2020-06-05,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.017339629182782635
2020-06-08,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.5953450572354028e-23
2020-06-09,24,Simple alpha + Basic + Two-Step,NYSE:MYE,3.685262979456036e-23
2020-06-10,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-11,24,Simple alpha + Basic + Two-Step,NYSE:MYE,3.505197982039789e-23
2020-06-12,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-15,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-16,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-17,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-18,24,Simple alpha + Basic + Two-Step,NYSE:MYE,6.283301539275856e-24
2020-06-19,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0010589758793189223
2020-06-22,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-23,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-24,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-25,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-26,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-29,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-30,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-01,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-02,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-06,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-07,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-08,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-09,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-10,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-13,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-14,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-15,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-16,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-17,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-20,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-21,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-22,24,Simple alpha + Basic + Two-Step,NYSE:MYE,4.3113816968310946e-23
2020-07-23,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-24,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.9816264294154978e-23
2020-07-27,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-28,24,Simple alpha + Basic + Two-Step,NYSE:MYE,5.0543872697849555e-23
2020-07-29,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-30,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-31,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.1152331587353371e-22
2020-08-03,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-04,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-05,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-06,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-07,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-10,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-11,24,Simple alpha + Basic + Two-Step,NYSE:MYE,3.037565987391789e-23
2020-08-12,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.8046999704240848e-23
2020-08-13,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-14,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-17,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-18,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-19,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-20,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-21,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-24,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-25,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-26,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.5774553305874855e-22
2020-08-27,24,Simple alpha + Basic + Two-Step,NYSE:MYE,3.6498331282896554e-23
2020-08-28,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-31,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-01,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-02,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-03,24,Simple alpha + Basic + Two-Step,NYSE:MYE,5.644341827375903e-23
2020-09-04,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.1619668329903573e-22
2020-09-08,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-09,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-10,24,Simple alpha + Basic + Two-Step,NYSE:MYE,6.850520874072254e-23
2020-09-11,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-14,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-15,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-16,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-17,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-18,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-21,24,Simple alpha + Basic + Two-Step,NYSE:MYE,3.4231875633743163e-23
2020-09-22,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-23,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-24,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-25,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-28,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-29,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-30,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-01,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-02,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.5316153638711122e-22
2020-10-05,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-06,24,Simple alpha + Basic + Two-Step,NYSE:MYE,2.9511532517803025e-23
2020-10-07,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-08,24,Simple alpha + Basic + Two-Step,NYSE:MYE,6.148259135736106e-23
2020-10-09,24,Simple alpha + Basic + Two-Step,NYSE:MYE,7.268771358258595e-23
2020-10-12,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-13,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-14,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-15,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-16,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-19,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-20,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-21,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-22,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.883725136151979e-23
2020-10-23,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-26,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-27,24,Simple alpha + Basic + Two-Step,NYSE:MYE,6.121234771316686e-24
2020-10-28,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-29,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-30,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-02,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-03,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-04,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-05,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-06,24,Simple alpha + Basic + Two-Step,NYSE:MYE,8.712696416817821e-23
2020-11-09,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-10,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-11,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-12,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-13,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-16,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-17,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-18,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-19,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.466923590485401e-23
2020-11-20,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-23,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-24,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-25,24,Simple alpha + Basic + Two-Step,NYSE:MYE,7.857866054287596e-23
2020-11-27,24,Simple alpha + Basic + Two-Step,NYSE:MYE,5.052154006979615e-23
2020-11-30,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-01,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.742211150585816e-22
2020-12-02,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-03,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-04,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-07,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-08,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-09,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-10,24,Simple alpha + Basic + Two-Step,NYSE:MYE,2.4827470802274477e-23
2020-12-11,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-14,24,Simple alpha + Basic + Two-Step,NYSE:MYE,2.91986449125947e-23
2020-12-15,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-16,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-17,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.06791070313253397
2020-12-18,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.05148153153336359
2020-12-21,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.009779455188162938
2020-12-22,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0455801046491407
2020-12-23,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.05808109649588183
2020-12-24,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.1
2020-12-28,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.1
2020-12-29,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0943143691915486
2020-12-30,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.09999999999999999
2020-12-31,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000003
2021-01-04,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000006
2021-01-05,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000003
2021-01-06,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.1
2021-01-07,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000003
2021-01-08,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.1
2021-01-11,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000006
2021-01-12,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000003
2021-01-13,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000005
2021-01-14,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000006
2021-01-15,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000003
2021-01-19,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.1
2021-01-20,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000003
2021-01-21,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000002
2021-01-22,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000003
2021-01-25,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.1
2021-01-26,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.09999999999999999
2021-01-27,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000003
2021-01-28,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.07561472663433438
2021-01-29,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-01,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-02,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000002
2021-02-03,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-04,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.01705389734008718
2021-02-05,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-08,24,Simple alpha + Basic + Two-Step,NYSE:MYE,4.257884899938821e-23
2021-02-09,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.022843774798985937
2021-02-10,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.04941567918006545
2021-02-11,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-12,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-16,24,Simple alpha + Basic + Two-Step,NYSE:MYE,5.818939694033012e-23
2021-02-17,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-18,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-19,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-22,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-23,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-24,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-25,24,Simple alpha + Basic + Two-Step,NYSE:MYE,3.7198495241187347e-23
2021-02-26,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-01,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-02,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-03,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-04,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-05,24,Simple alpha + Basic + Two-Step,NYSE:MYE,6.779017415491675e-23
2021-03-08,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-09,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-10,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-11,24,Simple alpha + Basic + Two-Step,NYSE:MYE,7.90250750908604e-23
2021-03-12,24,Simple alpha + Basic + Two-Step,NYSE:MYE,5.39351747131633e-24
2021-03-15,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-16,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.0007678111520112e-22
2021-03-17,24,Simple alpha + Basic + Two-Step,NYSE:MYE,3.763915087243513e-23
2021-03-18,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-19,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-22,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-23,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-24,24,Simple alpha + Basic + Two-Step,NYSE:MYE,8.571753729097655e-23
2021-03-25,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-26,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-29,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-30,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.4175633977541042e-22
2021-03-31,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.4487980147473164e-22
2021-04-01,24,Simple alpha + Basic + Two-Step,NYSE:MYE,2.9279035708075445e-23
2021-04-05,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-06,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.8137564732336212e-22
2021-04-07,24,Simple alpha + Basic + Two-Step,NYSE:MYE,2.047248873216598e-22
2021-04-08,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-09,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.7128874362257443e-22
2021-04-12,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-13,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-14,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-15,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-16,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-19,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-20,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-21,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-22,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-23,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-26,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-27,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-28,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-29,24,Simple alpha + Basic + Two-Step,NYSE:MYE,9.419944921156124e-23
2021-04-30,24,Simple alpha + Basic + Two-Step,NYSE:MYE,8.22800866585747e-23
2021-05-03,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-04,24,Simple alpha + Basic + Two-Step,NYSE:MYE,4.794443191468286e-24
2021-05-05,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.3663156881816073e-22
2021-05-06,24,Simple alpha + Basic + Two-Step,NYSE:MYE,7.457466062696758e-23
2021-05-07,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-10,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-11,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-12,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-13,24,Simple alpha + Basic + Two-Step,NYSE:MYE,5.384376834163486e-23
2021-05-14,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-17,24,Simple alpha + Basic + Two-Step,NYSE:MYE,7.318330178515733e-23
2021-05-18,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.2508201167591128e-22
2021-05-19,24,Simple alpha + Basic + Two-Step,NYSE:MYE,7.925479200050374e-23
2021-05-20,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-21,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-24,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.1405458415559632e-22
2021-05-25,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-26,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-27,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.1032207364317769e-22
2021-05-28,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-01,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-02,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-03,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-04,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-07,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-08,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.4095388791010014e-22
2021-06-09,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.6578043375303204e-23
2021-06-10,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-11,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-14,24,Simple alpha + Basic + Two-Step,NYSE:MYE,8.087818866121745e-23
2021-06-15,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-16,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-17,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-18,24,Simple alpha + Basic + Two-Step,NYSE:MYE,2.431197874737789e-23
2021-06-21,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-22,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-23,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-24,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-25,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-28,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-29,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-30,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-01,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-02,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-06,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-07,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-08,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-09,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-12,24,Simple alpha + Basic + Two-Step,NYSE:MYE,1.3105043042187294e-23
2021-07-13,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-14,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-15,24,Simple alpha + Basic + Two-Step,NYSE:MYE,3.082053752544404e-23
2021-07-16,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-19,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-20,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-21,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-22,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-23,24,Simple alpha + Basic + Two-Step,NYSE:MYE,2.1318957297594152e-23
2021-07-26,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-27,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-28,24,Simple alpha + Basic + Two-Step,NYSE:MYE,0.0
