date,seed,strategy,asset,target_weight
2020-08-13,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-08-14,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-08-17,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-08-18,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-08-19,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-08-20,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-08-21,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-08-24,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-08-25,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-08-26,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-08-27,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-08-28,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-08-31,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-01,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-02,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,3.940407361638722e-10
2020-09-03,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-04,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-08,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-09,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-10,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-11,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-14,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-15,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-16,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-17,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-18,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-21,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-22,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-23,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-24,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-25,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-28,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-29,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-09-30,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-01,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,3.823704836639394e-08
2020-10-02,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-05,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,2.4211027724751952e-08
2020-10-06,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-07,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-08,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-09,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-12,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-13,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,7.26813283380719e-07
2020-10-14,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-15,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-16,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-19,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,3.9113314585712065e-06
2020-10-20,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-21,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-22,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-23,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,5.499445601850255e-07
2020-10-26,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-27,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-28,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-29,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-10-30,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-02,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,1.0229147978988122e-07
2020-11-03,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,1.8692697696660933e-06
2020-11-04,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,3.6169511034886325e-10
2020-11-05,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-06,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-09,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,1.0048764266488707e-08
2020-11-10,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-11,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-12,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,6.318955482848236e-07
2020-11-13,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-16,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-17,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-18,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-19,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,1.5521207798786135e-09
2020-11-20,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-23,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-24,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-25,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,9.287365000630533e-09
2020-11-27,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-11-30,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,2.0573237428602077e-08
2020-12-01,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-12-02,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,1.7630673477443185e-06
2020-12-03,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-12-04,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-12-07,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-12-08,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-12-09,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-12-10,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-12-11,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-12-14,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-12-15,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2020-12-16,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.005143842129090594
2020-12-17,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.07847762955788146
2020-12-18,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.07372835366459968
2020-12-21,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.044055486957422674
2020-12-22,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.06669694120113097
2020-12-23,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0733000340140941
2020-12-24,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.1000000275984933
2020-12-28,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999997340477275
2020-12-29,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999994889439584
2020-12-30,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999902934067886
2020-12-31,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999900819894872
2021-01-04,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999846357947621
2021-01-05,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999552959740429
2021-01-06,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.10000015653781333
2021-01-07,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.10000066696267898
2021-01-08,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999779489761004
2021-01-11,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999337224992219
2021-01-12,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0999998384354482
2021-01-13,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999550589164789
2021-01-14,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0999999849766171
2021-01-15,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999946438695038
2021-01-19,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999870581711592
2021-01-20,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999625336230956
2021-01-21,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999326290549533
2021-01-22,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999882938702805
2021-01-25,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.10000000002860268
2021-01-26,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999696552934997
2021-01-27,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999452303557417
2021-01-28,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09423728110839581
2021-01-29,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.015991536643541925
2021-02-01,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-02-02,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.09999385413631423
2021-02-03,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.027541134237614145
2021-02-04,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.056050099645447146
2021-02-05,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.04750459386001506
2021-02-08,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-02-09,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.049090953058660874
2021-02-10,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.07338662283906425
2021-02-11,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-02-12,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-02-16,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-02-17,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-02-18,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-02-19,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,7.074762445601288e-10
2021-02-22,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,2.4779461059182603e-08
2021-02-23,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,5.5506854815911675e-08
2021-02-24,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-02-25,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,3.0032240294551907e-08
2021-02-26,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-01,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-02,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-03,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-04,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,1.9811526991763296e-06
2021-03-05,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-08,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,4.6154837407308955e-07
2021-03-09,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,9.909703553994265e-10
2021-03-10,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.011169900723881243
2021-03-11,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-12,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-15,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-16,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-17,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-18,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-19,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-22,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-23,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,8.596761586111971e-09
2021-03-24,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,1.3464327815132945e-07
2021-03-25,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-26,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-29,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,2.9010418569062574e-07
2021-03-30,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-03-31,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-01,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-05,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-06,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,1.1883395201419516e-09
2021-04-07,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-08,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,8.70553524039572e-08
2021-04-09,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-12,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-13,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-14,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-15,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-16,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-19,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-20,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-21,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-22,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-23,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,5.098653489678807e-08
2021-04-26,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-27,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-28,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-29,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-04-30,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,3.144177454473929e-07
2021-05-03,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,1.4602532986205274e-07
2021-05-04,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-05-05,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,3.32900469011141e-07
2021-05-06,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,2.365339832105175e-06
2021-05-07,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-05-10,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,2.721423886013184e-07
2021-05-11,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,4.97346261902562e-08
2021-05-12,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-05-13,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-05-14,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-05-17,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,8.557861446074163e-07
2021-05-18,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-05-19,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,4.038292409729959e-08
2021-05-20,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,1.1167441800434746e-06
2021-05-21,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-05-24,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,5.812771791750844e-07
2021-05-25,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,2.3210443218387111e-10
2021-05-26,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,2.7742342791960957e-08
2021-05-27,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-05-28,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-01,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-02,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-03,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-04,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,3.686980073387934e-08
2021-06-07,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-08,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-09,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-10,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-11,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-14,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-15,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,1.2026180782784745e-09
2021-06-16,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,3.788400894222845e-11
2021-06-17,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-18,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-21,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-22,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,7.90655868730778e-07
2021-06-23,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-24,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,1.7129227798489474e-09
2021-06-25,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,3.5846580691962927e-06
2021-06-28,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
2021-06-29,24,Simple alpha + Enhanced + Two-Step,NYSE:MYE,0.0
