date,seed,strategy,asset,target_weight
2020-04-30,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-01,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-04,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-05,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.5713060799900266e-23
2020-05-06,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,6.750563844278542e-08
2020-05-07,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,4.2516867272761203e-23
2020-05-08,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-11,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,3.464372427713474e-23
2020-05-12,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-13,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-14,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.4940617443908354e-23
2020-05-15,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-18,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,3.1792363419332644e-24
2020-05-19,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.2569772119792052e-23
2020-05-20,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-21,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,6.058476444772454e-23
2020-05-22,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-26,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,6.760115626552915e-23
2020-05-27,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.891193683268515e-23
2020-05-28,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-05-29,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,3.434031028410239e-23
2020-06-01,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-02,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-03,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-04,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-05,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-08,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.8231448626036235e-23
2020-06-09,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-10,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-11,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-12,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,6.976738720529361e-23
2020-06-15,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-16,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.042882584275089e-22
2020-06-17,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.014961561084808424
2020-06-18,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-19,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,8.651149915845159e-23
2020-06-22,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.6710876484416034e-23
2020-06-23,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-24,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-25,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,9.016392238418142e-23
2020-06-26,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-06-29,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.1203568693621812e-22
2020-06-30,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-01,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-02,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-06,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-07,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-08,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,5.826397426947791e-23
2020-07-09,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-10,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-13,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-14,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-15,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-16,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-17,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-20,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-21,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-22,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-23,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-24,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-27,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-28,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-29,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-30,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-07-31,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-03,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,4.7790386884280493e-23
2020-08-04,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-05,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,5.1184649432033277e-23
2020-08-06,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-07,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-10,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-11,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-12,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-13,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-14,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-17,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-18,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-19,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.0528140452467021e-22
2020-08-20,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-21,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-24,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,7.732542400809156e-23
2020-08-25,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-26,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-27,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-28,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-08-31,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,4.1048911912272016e-23
2020-09-01,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-02,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-03,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-04,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-08,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-09,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-10,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,7.734811045947835e-24
2020-09-11,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-14,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.3792716515761514e-23
2020-09-15,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-16,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-17,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-18,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,6.486316381358424e-23
2020-09-21,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-22,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-23,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-24,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-25,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-28,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-09-29,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,9.158906491222423e-23
2020-09-30,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-01,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,9.702150553848894e-23
2020-10-02,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-05,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,9.94486259228239e-23
2020-10-06,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-07,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-08,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-09,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-12,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.4050595198635097e-22
2020-10-13,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,3.891906622075573e-24
2020-10-14,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.9404848953610937e-22
2020-10-15,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-16,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-19,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.8848877540329362e-23
2020-10-20,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,4.342057287052272e-23
2020-10-21,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-22,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-23,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-26,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-27,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-28,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,4.5622252603182925e-23
2020-10-29,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-10-30,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-02,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,4.626955146452071e-24
2020-11-03,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,8.050682244278486e-23
2020-11-04,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,3.903614162507692e-23
2020-11-05,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.1969990548953688e-23
2020-11-06,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.2795477568109743e-22
2020-11-09,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-10,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-11,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-12,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-13,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-16,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-17,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.1347783840813725e-23
2020-11-18,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-19,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,8.638150363567753e-24
2020-11-20,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.7610393707155605e-23
2020-11-23,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-24,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,6.1160343767278134e-24
2020-11-25,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,3.654338108879787e-23
2020-11-27,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-11-30,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-01,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-02,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,3.286380670545899e-23
2020-12-03,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-04,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.077845060552879e-22
2020-12-07,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.1802536602657471e-23
2020-12-08,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-09,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-10,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-11,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-14,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-15,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-16,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-17,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.392247151494508e-23
2020-12-18,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.3967954319220338e-22
2020-12-21,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-22,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.846149615622208e-23
2020-12-23,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-24,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,3.938790318929164e-23
2020-12-28,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-29,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-30,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2020-12-31,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-04,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-05,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-06,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-07,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-08,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-11,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-12,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,3.797758277875749e-23
2021-01-13,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-14,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.8210885488957612e-23
2021-01-15,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-19,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-20,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-21,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-22,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-25,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-26,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-01-27,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.05409814686351082
2021-01-28,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.05690524666598995
2021-01-29,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.038517744383394205
2021-02-01,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.044329704941612494
2021-02-02,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-03,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.03586905258671325
2021-02-04,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-05,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-08,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-09,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-10,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-11,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.0193178031498731e-22
2021-02-12,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-16,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-17,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.03555258756825459
2021-02-18,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-19,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-22,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-23,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-24,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-25,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-02-26,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-01,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-02,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-03,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-04,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-05,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-08,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-09,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-10,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-11,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.09999999999999994
2021-03-12,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.09999999999999998
2021-03-15,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000002
2021-03-16,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.10000000000000006
2021-03-17,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.05990077970804617
2021-03-18,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-19,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-22,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,9.915154713269733e-23
2021-03-23,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-24,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.012911287811449323
2021-03-25,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.013050214151051686
2021-03-26,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-29,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-30,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-03-31,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-01,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-05,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-06,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.3712086655446088e-22
2021-04-07,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.4790114034048685e-22
2021-04-08,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-09,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.815524523578811e-23
2021-04-12,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.1171421589404844e-22
2021-04-13,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-14,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-15,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-16,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-19,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-20,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-21,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,7.014371899068508e-23
2021-04-22,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-23,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-26,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,6.2638322638043305e-25
2021-04-27,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-28,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-29,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-04-30,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-03,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-04,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-05,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-06,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-07,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.653567537183595e-22
2021-05-10,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-11,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-12,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-13,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-14,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-17,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-18,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-19,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.6190092934199987e-23
2021-05-20,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.2202595614214368e-22
2021-05-21,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-24,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-25,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-26,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-05-27,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.1859045690913892e-22
2021-05-28,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,5.876264182583679e-25
2021-06-01,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-02,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.9913127156046636e-23
2021-06-03,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-04,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-07,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-08,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,9.738861757958139e-23
2021-06-09,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-10,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,7.628669238576473e-23
2021-06-11,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-14,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,7.567322429018014e-23
2021-06-15,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-16,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.366246439311504e-22
2021-06-17,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.7569522818076297e-22
2021-06-18,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,8.25547625381244e-23
2021-06-21,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-22,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.6268066695541302e-23
2021-06-23,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.8966619712890194e-23
2021-06-24,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-25,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-28,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,1.4416001849457813e-23
2021-06-29,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-06-30,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-01,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-02,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-06,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-07,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,2.087196411238279e-23
2021-07-08,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-09,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-12,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-13,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-14,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
2021-07-15,24,AR1 alpha + Basic + Two-Step,NYSE:MYE,0.0
