seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
17,2020-06-19,Simple + Baseline,1.5497988844126445,1.5386896517241972,0.0007001202587660441,0.0006007852375601,0.1986700424118881
17,2020-06-22,Simple + Baseline,1.577526730218694,1.5661199232020562,0.017891254203965905,0.017827033181851464,0.12844204422888358
17,2020-06-23,Simple + Baseline,1.5792501736386753,1.5677066499740322,0.001092497126652394,0.001013157899640279,0.15867845402423042
17,2020-06-24,Simple + Baseline,1.4970591304528011,1.4858106330893093,-0.052044346461271325,-0.052239375833533344,0.39005874452403744
17,2020-06-25,Simple + Baseline,1.4875852726166898,1.4761319325079902,-0.006328312384859442,-0.00651408757332348,0.3715503769280752
17,2020-06-26,Simple + Baseline,1.4721659713986814,1.4606785818052035,-0.010365322581397711,-0.010468814041934057,0.20698292107269145
17,2020-06-29,Simple + Baseline,1.4688256993732627,1.4573283043181535,-0.002268950709576057,-0.0022936445627275022,0.049387706302891216
17,2020-06-30,Simple + Baseline,1.488457442639608,1.4767509174058153,0.013365604424488276,0.013327548109860702,0.07611262925514635
17,2020-07-01,Simple + Baseline,1.4896535823224994,1.4778471022998205,0.000803610266995814,0.0007422950485995036,0.12263043679262094
17,2020-07-02,Simple + Baseline,1.5165346647720697,1.504405644802397,0.01804519035067214,0.01797110300601882,0.14817468930663724
17,2020-07-06,Simple + Baseline,1.556253746992351,1.5436881563237828,0.02619068534529744,0.0261116485816866,0.1580735272216848
17,2020-07-07,Simple + Baseline,1.5500314415134853,1.5374166973775492,-0.003998258954165336,-0.00406264628030108,0.12877465227148707
17,2020-07-08,Simple + Baseline,1.5645048604140228,1.5517526456023507,0.009337500203483153,0.009324699184843719,0.02560203727886811
17,2020-07-09,Simple + Baseline,1.5538616386764155,1.5411397054783456,-0.006802932996188158,-0.006839324652728725,0.07278331308113432
17,2020-07-10,Simple + Baseline,1.5422259642564164,1.529498871599926,-0.0074882306959520185,-0.007553393009757305,0.13032462761057162
17,2020-07-13,Simple + Baseline,1.4712787093139477,1.458901206283298,-0.046003151669590826,-0.04615738306676853,0.3084627943554051
17,2020-07-14,Simple + Baseline,1.5061280468282054,1.4933268490122935,0.023686428202653705,0.02359696638862769,0.1789236280520298
17,2020-07-15,Simple + Baseline,1.5294927275997066,1.516371945733034,0.015513077271687192,0.015432051419943906,0.16205170348656953
17,2020-07-16,Simple + Baseline,1.521137747947966,1.50804562493011,-0.005462582136531314,-0.005490948857471132,0.056733441879636796
17,2020-07-17,Simple + Baseline,1.5236798114341936,1.5104987524767326,0.0016711592948482497,0.0016266931888989586,0.08893221189858247
17,2020-07-20,Simple + Baseline,1.571146089297272,1.557553567629432,0.031152396656355247,0.03115183979830817,0.0011137160941513905
17,2020-07-21,Simple + Baseline,1.5844365661174207,1.5706187340032092,0.008459096776985872,0.008388261338364159,0.14167087724342856
17,2020-07-22,Simple + Baseline,1.578833739177509,1.5650073014298151,-0.0035361636178601564,-0.003572752859690992,0.07317848366167092
17,2020-07-23,Simple + Baseline,1.5673468515033466,1.5535370910291086,-0.007275552446799311,-0.007329173729877856,0.10724256615708812
17,2020-07-24,Simple + Baseline,1.5353746016505465,1.5217488683166405,-0.02039896263046903,-0.020461836988655797,0.1257487163735333
17,2020-07-27,Simple + Baseline,1.56903322779316,1.5550799532673343,0.021922093869750085,0.02190314423401849,0.03789927146318809
17,2020-07-28,Simple + Baseline,1.547348053436893,1.533463458792501,-0.013820723469806388,-0.01390056789647085,0.1596888533289221
17,2020-07-29,Simple + Baseline,1.5692170192299237,1.5550965779834305,0.014133191135928551,0.014107358781124289,0.05166470960852606
17,2020-07-30,Simple + Baseline,1.576055847667877,1.5617495629979388,0.004358115132672661,0.004278181245267406,0.15986777481051032
17,2020-07-31,Simple + Baseline,1.5968911781737865,1.5823280725402191,0.013219918911338021,0.01317657454808439,0.08668872650726124
17,2020-08-03,Simple + Baseline,1.6429742304882997,1.6278293899128113,0.028857979143709793,0.028755931315524223,0.2040956563711424
17,2020-08-04,Simple + Baseline,1.6433772015120562,1.6281517260065284,0.00024526922959511527,0.00019801589510211646,0.09450666898599763
17,2020-08-05,Simple + Baseline,1.6830248691608984,1.6672730547584542,0.02412572573865742,0.02402806085393616,0.19532976944252486
17,2020-08-06,Simple + Baseline,1.6808817292690745,1.6649814623048487,-0.0012733857538851634,-0.0013744554001308977,0.2021392924914687
17,2020-08-07,Simple + Baseline,1.6881662967058928,1.6720248328971874,0.0043337775109174425,0.00423029970711413,0.20695560760662546
17,2020-08-10,Simple + Baseline,1.7129177422031356,1.696321405120542,0.014661734181958479,0.01453122689646593,0.26101457098509767
17,2020-08-11,Simple + Baseline,1.656563044887456,1.6403440538616374,-0.03289982696028174,-0.03299926009890024,0.1988662772369867
17,2020-08-12,Simple + Baseline,1.6660824233354519,1.6496150851845812,0.005746463122773854,0.005651882177472608,0.18916189060249092
17,2020-08-13,Simple + Baseline,1.659495885581838,1.6430196472638456,-0.003953308468633688,-0.0039981678028833375,0.08971866849929763
17,2020-08-14,Simple + Baseline,1.6605422116298,1.6439171930490808,0.0006305083712787246,0.000546278181596855,0.16846037936373912
17,2020-08-17,Simple + Baseline,1.6747221605127869,1.6578868220491816,0.008539348643880174,0.008497769266705115,0.08315875435011658
17,2020-08-18,Simple + Baseline,1.6630889614294802,1.6462941485679274,-0.006946345702946165,-0.006992439608709442,0.0921878115265528
17,2020-08-19,Simple + Baseline,1.6698890929334302,1.6528563480896545,0.00408885613557633,0.003986043154824663,0.20562596150333276
17,2020-08-20,Simple + Baseline,1.674858482417784,1.6576126577615464,0.002975879958365481,0.0028776303986667133,0.19649911939753562
17,2020-08-21,Simple + Baseline,1.6615958115881664,1.6443626372198674,-0.007918681470014116,-0.007993435908948665,0.1495088778690978
17,2020-08-24,Simple + Baseline,1.6630611294306543,1.6457114605235996,0.00088187381809031,0.0008202711939578938,0.1232052482648324
17,2020-08-25,Simple + Baseline,1.6829540847896447,1.665382779488161,0.011961650120342174,0.01195307891840468,0.01714240387498922
17,2020-08-26,Simple + Baseline,1.6682507268068678,1.6507521348605907,-0.008736636439261404,-0.00878515426469514,0.09703565086747176
17,2020-08-27,Simple + Baseline,1.6705017689796897,1.6528655292476175,0.0013493428395685164,0.001280261489533296,0.13816270007044054
17,2020-08-28,Simple + Baseline,1.6704755585317927,1.652761034856641,-1.5690164706000273e-05,-6.322014049389014e-05,0.09505995157577973
17,2020-08-31,Simple + Baseline,1.7044790285413807,1.6862624929596182,0.020355562723392468,0.02026999511510326,0.17113521657841457
17,2020-09-01,Simple + Baseline,1.7931693208663912,1.773975569458091,0.0520336659119285,0.05201626488443361,0.03480205498977511
17,2020-09-02,Simple + Baseline,1.797263159316064,1.778017489173368,0.002283018341901462,0.002278452863086309,0.009130957630306202
17,2020-09-03,Simple + Baseline,1.6836759979326479,1.6654825028143756,-0.0632000721734267,-0.06329239562840974,0.1846469099660858
17,2020-09-04,Simple + Baseline,1.6581700120235336,1.6401071705678205,-0.015148987061900609,-0.015236024517624848,0.17407491144848025
17,2020-09-08,Simple + Baseline,1.6167144201467776,1.5989679665549896,-0.025000809070335427,-0.025083241358299903,0.16486457592895207
17,2020-09-09,Simple + Baseline,1.654477361810186,1.636225514310334,0.023357830667447028,0.023300996977204287,0.11366738048547788
17,2020-09-10,Simple + Baseline,1.6428202317688452,1.624641440763495,-0.007045808126734752,-0.00707975364369102,0.06789103391253681
17,2020-09-11,Simple + Baseline,1.640104395043867,1.6218391017002243,-0.0016531551489684354,-0.0017248969483098793,0.1434835986828878
17,2020-09-14,Simple + Baseline,1.6749634293266988,1.6562376493342388,0.02125415576482224,0.021209593231507087,0.08912506663030517
17,2020-09-15,Simple + Baseline,1.6640088624097797,1.6452595765601077,-0.006540182743764433,-0.006628319781611046,0.1762740756932268
17,2020-09-16,Simple + Baseline,1.6533523885770725,1.6346061625041457,-0.0064040968010680216,-0.006475217775808973,0.1422419494819016
17,2020-09-17,Simple + Baseline,1.6440002201523265,1.6251267795736524,-0.005656488289707434,-0.0057991846280398525,0.2853926766648374
17,2020-09-18,Simple + Baseline,1.6560801846011242,1.636985033792904,0.007347909264682658,0.007296817927252731,0.10218267485985423
17,2020-09-21,Simple + Baseline,1.6196853255786219,1.6008732718035799,-0.02197650775663877,-0.022059921895347435,0.16682827741733355
17,2020-09-22,Simple + Baseline,1.6461915275179948,1.6269113985324848,0.016365031849568553,0.01626495187815193,0.20015994283325078
17,2020-09-23,Simple + Baseline,1.6139399545002928,1.594960974989424,-0.019591628603707247,-0.019638699176784204,0.09414114615391504
17,2020-09-24,Simple + Baseline,1.5978223576625643,1.5790122095091748,-0.00998649100469091,-0.009999470664387349,0.025959319392878856
17,2020-09-25,Simple + Baseline,1.6205322381008416,1.6014288155852525,0.01421301956964677,0.014196600850252879,0.032837438787780504
17,2020-09-28,Simple + Baseline,1.6561837469942373,1.6366115951427969,0.021999876370973663,0.021969618140464466,0.06051646101839401
17,2020-09-29,Simple + Baseline,1.6429742037908819,1.6235002039240518,-0.00797589230502299,-0.008011302900246884,0.07082119044778694
17,2020-09-30,Simple + Baseline,1.6340908857022054,1.61462996502458,-0.005406851835031614,-0.005463651238252031,0.11359880644083424
17,2020-10-01,Simple + Baseline,1.6624142028206008,1.6425459940297191,0.017332767330272482,0.017289428296169466,0.08667806820603129
17,2020-10-02,Simple + Baseline,1.6598854469054998,1.639927398882899,-0.0015211346912282213,-0.0015942294196558578,0.14618945685527296
17,2020-10-05,Simple + Baseline,1.6846782853202815,1.664210828559385,0.014936475562818347,0.014807624833286794,0.25770145906310676
17,2020-10-06,Simple + Baseline,1.6856414922493943,1.664898800912716,0.0005717453222409055,0.00041339254710079105,0.3167055502802289
17,2020-10-07,Simple + Baseline,1.7170127594825781,1.6957570508132862,0.018610877447802297,0.01853460996167063,0.15253497226333784
17,2020-10-08,Simple + Baseline,1.726893456190059,1.705380641716759,0.005754585487447584,0.005675100037978539,0.15897089893808924
17,2020-10-09,Simple + Baseline,1.7486952799437545,1.7267921200632044,0.012624880634961467,0.012555248853353284,0.1392635632163676
17,2020-10-12,Simple + Baseline,1.782633080616546,1.760273970263317,0.01940749830003711,0.01938962415399907,0.03574829207607559
17,2020-10-13,Simple + Baseline,1.7900626492551457,1.7675325332346816,0.004167749785070733,0.004123541615671752,0.08841633879796323
17,2020-10-14,Simple + Baseline,1.7708593614290296,1.7484866224162843,-0.010727718291930529,-0.010775423060271709,0.09540953668236038
17,2020-10-15,Simple + Baseline,1.7994977666054335,1.7766785828402698,0.016172038164167638,0.016123635184023436,0.09680596028840197
17,2020-10-16,Simple + Baseline,1.7938913720935876,1.7711038079756178,-0.0031155329091749257,-0.0031377509238277646,0.044436029305678075
17,2020-10-19,Simple + Baseline,1.7976674993701056,1.774802357546682,0.0021049921613206764,0.0020882737389017083,0.03343684483793598
17,2020-10-20,Simple + Baseline,1.8137615737059039,1.7905579687319648,0.00895275368856444,0.00887738914605777,0.15072908501334362
17,2020-10-21,Simple + Baseline,1.7887111343912099,1.7658193412488958,-0.013811318796169274,-0.013816155586734985,0.009673581131422228
17,2020-10-22,Simple + Baseline,1.8199828779759075,1.7965142759206567,0.017482836095466688,0.01738282844384942,0.2000153032345402
17,2020-10-23,Simple + Baseline,1.8325680011179297,1.8087883333448767,0.0069149678792686286,0.0068321513437068285,0.16563307112359996
17,2020-10-26,Simple + Baseline,1.8052926389453834,1.7818602361635936,-0.014883683528200598,-0.01488736779470857,0.007368533015944765
17,2020-10-27,Simple + Baseline,1.8061317796606102,1.7825463180855587,0.0004648225429628492,0.0003850368889998679,0.15957130792596255
17,2020-10-28,Simple + Baseline,1.7549636143604137,1.7318459758265574,-0.02833025024885596,-0.028442650687165894,0.22480087661986667
17,2020-10-29,Simple + Baseline,1.7702920008922418,1.7469277071781573,0.00873430446443437,0.008708471516586248,0.05166589569624305
17,2020-10-30,Simple + Baseline,1.7155067102903887,1.692764877834997,-0.030947036180607998,-0.031004619779401398,0.11516719758679876
17,2020-11-02,Simple + Baseline,1.7433993084703872,1.7201314346165755,0.016259101764327755,0.016166779651394705,0.18464422586610243
17,2020-11-03,Simple + Baseline,1.771265835622517,1.747509047057393,0.015984018702278387,0.015916000306639314,0.1360367912781467
17,2020-11-04,Simple + Baseline,1.824913648771076,1.8002680515801999,0.030287838262122956,0.030190976471135923,0.19372358197406736
17,2020-11-05,Simple + Baseline,1.8795006081355181,1.854052406315575,0.029912077977608333,0.029875748052166765,0.07265985088313749
17,2020-11-06,Simple + Baseline,1.902819383273164,1.8769325576412135,0.012406899490593136,0.012340617367502917,0.13256424618044013
17,2020-11-09,Simple + Baseline,1.881343638579665,1.8555380341494396,-0.011286275976733592,-0.011398663955545,0.22477595762281855
17,2020-11-10,Simple + Baseline,1.8756514791726857,1.8498863972403883,-0.003025581977823275,-0.003045821106891017,0.040478258135484044
17,2020-11-11,Simple + Baseline,1.900301002615321,1.8741972134063722,0.013141846295191138,0.01314178870780929,0.00011517476369517099
17,2020-11-12,Simple + Baseline,1.89274834142461,1.8667482800876145,-0.003974455194370044,-0.003974466115665194,2.1842590298779846e-05
17,2020-11-13,Simple + Baseline,1.9201497323087102,1.8937731007076593,0.014477038645019272,0.01447694952143005,0.00017824717844589185
17,2020-11-16,Simple + Baseline,1.933688349153516,1.9071257209864287,0.007050813078273705,0.007050802587585516,2.0981376377911078e-05
17,2020-11-17,Simple + Baseline,1.9406115551327026,1.9138946434500925,0.003580311161422313,0.003549279624923049,0.06206307299852878
17,2020-11-18,Simple + Baseline,1.9098399123718555,1.883540681951202,-0.01585667295418275,-0.015859787059215032,0.006228210064566143
17,2020-11-19,Simple + Baseline,1.9250700782763648,1.8984187944005104,0.007974577243804041,0.007899013061876566,0.15112836385494996
17,2020-11-20,Simple + Baseline,1.9309575024090038,1.904197430261002,0.0030582908118910153,0.0030439204866364996,0.028740650509031702
17,2020-11-23,Simple + Baseline,1.9591343393213339,1.931942293472705,0.014592157971979047,0.014570371102696048,0.04357373856599657
17,2020-11-24,Simple + Baseline,1.9569860811468187,1.9295816476679222,-0.0010965343883765812,-0.0012219028553588085,0.25073693396445457
17,2020-11-25,Simple + Baseline,1.9742126327351543,1.9464454553479629,0.008802592800374365,0.008739618611330565,0.12594837808760115
17,2020-11-27,Simple + Baseline,1.9998959228794129,1.971675664831523,0.01300938395307303,0.012962197021364759,0.09437386341654032
17,2020-11-30,Simple + Baseline,1.9799964977740827,1.9518553721742453,-0.009950230348327035,-0.010052511683746582,0.20456267083909285
17,2020-12-01,Simple + Baseline,1.968625456536019,1.9404222697799263,-0.00574296027838784,-0.005857556127011258,0.22919169724683738
17,2020-12-02,Simple + Baseline,1.973680064065532,1.94533014143116,0.002567582123217576,0.0025292802126983733,0.07660382103840571
17,2020-12-03,Simple + Baseline,1.9851129719268754,1.9563719913924051,0.005792685486113316,0.005676080232387628,0.23321050745137473
17,2020-12-04,Simple + Baseline,2.0173015294211765,1.9879557106675119,0.016214975142224197,0.01614402547882926,0.1418993267898772
17,2020-12-07,Simple + Baseline,1.983766449992062,1.9548181796978736,-0.016623731722811275,-0.01666914951465974,0.0908355836969284
17,2020-12-08,Simple + Baseline,1.997404048895588,1.9679999643420456,0.00687459902529376,0.006743227979499032,0.26274209158945544
17,2020-12-09,Simple + Baseline,1.987895505970479,1.9583634324578665,-0.00476045041080514,-0.004896611818486872,0.27232281536346425
17,2020-12-10,Simple + Baseline,2.08556538574606,2.0543639732530767,0.0491323007080793,0.04902079930828958,0.22300279957944083
17,2020-12-11,Simple + Baseline,2.0863898796483737,2.0550299176853977,0.0003953335186462393,0.00032416087946990406,0.14234527835267047
17,2020-12-14,Simple + Baseline,2.0904450813039244,2.058926782139504,0.001943645190722436,0.0018962567992662522,0.09477678291236777
17,2020-12-15,Simple + Baseline,2.1287571908206595,2.096498262588681,0.018327249952358435,0.018248089623728692,0.1583206572594843
17,2020-12-16,Simple + Baseline,2.1279205488897817,2.0954317928503094,-0.0003930189570164778,-0.0005086909717038208,0.23134402937468596
17,2020-12-17,Simple + Baseline,2.145420161656306,2.1125084541106554,0.008223809284446406,0.008149471301624857,0.148675965643098
17,2020-12-18,Simple + Baseline,2.156571061864291,2.1233839722531105,0.00519753678429889,0.0051481536659853736,0.09876623662703173
17,2020-12-21,Simple + Baseline,2.22851466989536,2.194174684597379,0.03336018427738518,0.03333862988009319,0.04310879458397911
17,2020-12-22,Simple + Baseline,2.2397168819638997,2.205039158652817,0.005026761645264525,0.004951508251236289,0.15050678805647172
17,2020-12-23,Simple + Baseline,2.257297918166077,2.2222378251439525,0.007849669011183823,0.00779971023355586,0.09991755525592524
17,2020-12-24,Simple + Baseline,2.262993707201616,2.2277977055114566,0.0025232774946103774,0.0025019285985485498,0.042697792123655334
17,2020-12-28,Simple + Baseline,2.2425203911875657,2.2074636011123143,-0.009047005278404994,-0.0091274465131358,0.1608824694616117
17,2020-12-29,Simple + Baseline,2.1790030285581015,2.1446850080132056,-0.028324095905244956,-0.02843924269803372,0.23029358557753082
17,2020-12-30,Simple + Baseline,2.19273370332312,2.1581004350558657,0.006301356439189657,0.0062551969135495175,0.09231905128027947
17,2020-12-31,Simple + Baseline,2.191084962234726,2.156395055443668,-0.000751911226563849,-0.000790222542239286,0.0766226313508738
17,2021-01-04,Simple + Baseline,2.222508835206166,2.1871882252220183,0.014341695330422032,0.014279929691275782,0.12353127829249981
17,2021-01-05,Simple + Baseline,2.2755015659265685,2.239224455475292,0.023843653568867362,0.023791381854203143,0.10454342932844236
17,2021-01-06,Simple + Baseline,2.3152023678919793,2.2781111646860444,0.017447055435993508,0.01736615064008771,0.16180959181159574
17,2021-01-07,Simple + Baseline,2.3875968571208346,2.349329243051443,0.031269184168454055,0.03126189778153934,0.014572773829436891
17,2021-01-08,Simple + Baseline,2.347150668238703,2.3094249905391053,-0.0169401248629992,-0.016985381095630327,0.09051246526225104
17,2021-01-11,Simple + Baseline,2.3292268703987107,2.291702026643689,-0.0076364070200242275,-0.007674189015889836,0.07556399173121664
17,2021-01-12,Simple + Baseline,2.346219712579883,2.3082840407443337,0.007295486067556723,0.007235676326092729,0.11961948292798745
17,2021-01-13,Simple + Baseline,2.3856861282120025,2.346991844351206,0.01682127868098192,0.016769081674363643,0.10439401323654968
17,2021-01-14,Simple + Baseline,2.4407125445675613,2.401002766784605,0.02306523716797528,0.02301282919384394,0.10481594826267963
17,2021-01-15,Simple + Baseline,2.406817850752464,2.3676211632421267,-0.013887212523465253,-0.013903192451203333,0.031959855476158504
17,2021-01-19,Simple + Baseline,2.4160788098857493,2.3765200433212383,0.003847802246601244,0.003758574309635698,0.17845587393109244
17,2021-01-20,Simple + Baseline,2.4286912434785246,2.388657172295277,0.005220207859598699,0.005107101456243731,0.22621280670993557
17,2021-01-21,Simple + Baseline,2.3581494524327407,2.3192286565673434,-0.029045186882112495,-0.029065918932694362,0.04146410116373437
17,2021-01-22,Simple + Baseline,2.363125641865208,2.3240199353804103,0.002110209523545354,0.002065893244074586,0.08863255894153543
17,2021-01-25,Simple + Baseline,2.3277565177586976,2.2890515910873686,-0.01496709420773465,-0.015046490677937317,0.15879294040533493
17,2021-01-26,Simple + Baseline,2.3914797655434756,2.3514898713072365,0.027375392270895384,0.027276921351610046,0.19694183857067818
17,2021-01-27,Simple + Baseline,2.3594592066729585,2.319799429740437,-0.013389433325705094,-0.013476750188671671,0.17463372593315363
17,2021-01-28,Simple + Baseline,2.3444628152165037,2.3048656258168956,-0.006355859602930413,-0.006437540992590262,0.16336277931969692
17,2021-01-29,Simple + Baseline,2.285779298088548,2.247113039658686,-0.02503068794568895,-0.025056812645093275,0.052249398808646576
